ts,pnl_1h,equity_1h,w_t
2024-05-02 06:00:00,-0.0005585749404613485,0.9895265052879566,-0.20714504200483588
2024-05-02 07:00:00,-3.246885757649873e-05,0.9894943764927883,-0.23458306804460344
2024-05-02 08:00:00,-7.047870370353563e-05,0.989424638211811,-0.25465236916492656
2024-05-02 09:00:00,0.0010539292026787493,0.9904674217318723,-0.2715130371492972
2024-05-02 10:00:00,-0.001244153041098826,0.9892351286770152,-0.2705619060176128
2024-05-02 11:00:00,0.0023228746213499155,0.9915329978519669,-0.3012973962270429
2024-05-02 12:00:00,0.0009962671864743213,0.9925208296420333,-0.2897314907819988
2024-05-02 13:00:00,0.0005397769368735332,0.9930565694952407,-0.27549294733044494
2024-05-02 14:00:00,0.00040899582423887035,0.9934627254853972,-0.2259586101910165
2024-05-02 15:00:00,-0.0010359401808226988,0.9924335575299172,-0.16488380700006508
2024-05-02 16:00:00,0.0005460729833978843,0.9929754986835019,-0.2516038266879795
2024-05-02 17:00:00,-0.0007023980017548696,0.992278034677435,-0.2562808067811296
2024-05-02 18:00:00,0.0004677723457410214,0.9927421949013433,-0.28373624766640515
2024-05-02 19:00:00,-0.00039887630076380453,0.9923462135670289,-0.28332610181271006
2024-05-02 20:00:00,-0.00045029656078273827,0.9918993634799539,-0.29878306353991185
2024-05-02 22:00:00,-7.74607421463771e-05,0.9918225302191241,-0.322189801643726
2024-05-02 23:00:00,-0.0005044502406555882,0.9913222051050674,-0.32976239321842243
2024-05-03 00:00:00,0.000695295049552597,0.9920114665267886,-0.3436451154151039
2024-05-03 01:00:00,0.0002139966025461448,0.9922237536103121,-0.3449035539926044
2024-05-03 02:00:00,-0.00047619038113104993,0.9917512662029132,-0.3451484128299877
2024-05-03 03:00:00,0.0004919988210789631,0.9922392066566886,-0.3566065568277322
2024-05-03 04:00:00,-0.0002758592062280917,0.9919654883367519,-0.35717208122069677
2024-05-03 05:00:00,-6.472801268473177e-05,0.9919012803820401,-0.36533414949636595
2024-05-03 06:00:00,-0.00018246325500635748,0.9917202948457766,-0.36981324276340904
2024-05-03 07:00:00,0.0005433922121414788,0.9922591879306184,-0.36693132966147013
2024-05-03 08:00:00,0.0009279544516446628,0.993179959261244,-0.3658319270930987
2024-05-03 09:00:00,-0.0011568839011469852,0.9920309653554329,-0.36353087046269833
2024-05-03 10:00:00,-0.000548593057343754,0.9914867440551689,-0.3771242678007489
2024-05-03 11:00:00,0.0009553181758283978,0.9924339293628577,-0.36640605006795096
2024-05-03 12:00:00,0.0015701717753283963,0.9939922211076215,-0.2984836564072338
2024-05-03 13:00:00,0.0007214294188772737,0.9947093163380638,-0.29767682051590977
2024-05-03 14:00:00,0.00040807538317970556,0.9951152327234808,-0.29294753630577763
2024-05-03 15:00:00,-0.00018765276248883714,0.9949284966010654,-0.2878059752060667
2024-05-03 16:00:00,0.0003138018130492023,0.9952407069671533,-0.24537729427173086
2024-05-03 17:00:00,0.0007335358024864076,0.9959707516578057,-0.23947469877081828
2024-05-03 18:00:00,-0.0002607330531998649,0.9957110691628283,-0.2258266663580488
2024-05-03 19:00:00,0.0004647240128197448,0.9961738000064986,-0.23361668420644263
2024-05-03 20:00:00,-0.001412198760530436,0.9947670046008565,-0.2250461031830016
2024-05-05 22:00:00,0.0001930631107937923,0.9949590574132798,-0.11360890374769939
2024-05-05 23:00:00,0.00016405157842324156,0.9951222820171148,-0.11147017434800965
2024-05-06 00:00:00,-0.00038334949563422155,0.9947408023922092,-0.21868124405761677
2024-05-06 01:00:00,0.00019212246956148917,0.9949319144517385,-0.2275981611458594
2024-05-06 02:00:00,-0.00012950031895187961,0.9948030704514815,-0.22497514233337637
2024-05-06 03:00:00,2.9084582536868207e-06,0.9948059637946827,-0.22743707274151875
2024-05-06 04:00:00,-0.0005576425827021087,0.9942512176277448,-0.22739607546870633
2024-05-06 05:00:00,-0.0005666651562967944,0.9936878101061095,-0.24039609479047488
2024-05-06 06:00:00,-2.2502699187433942e-05,0.9936654494482324,-0.25260404956290716
2024-05-06 07:00:00,-0.0004797607817099718,0.993188727735447,-0.25326370900727807
2024-05-06 08:00:00,7.6622320974199e-05,0.9932648281609315,-0.26224655447909984
2024-05-06 09:00:00,-0.0002224565257883358,0.9930438699180711,-0.2614411860973515
2024-05-06 10:00:00,-0.0002821913952723134,0.9927636414828523,-0.2647794892374079
2024-05-06 11:00:00,0.0014363651160531476,0.9941896125459643,-0.26897240844323744
2024-05-06 12:00:00,-0.0006217299657094752,0.9935714950722473,-0.27583547577408835
2024-05-06 13:00:00,0.0006794491388552062,0.9942465763689653,-0.2868406440004758
2024-05-06 14:00:00,-0.00027978454088825654,0.9939684015470661,-0.285120408896135
2024-05-06 15:00:00,0.0010073232418519526,0.9949696490196109,-0.2891734296577491
2024-05-06 16:00:00,0.0009221757919969462,0.9958871859437086,-0.2916257173192327
2024-05-06 17:00:00,-0.0019698471722275103,0.9939254403866198,-0.2913854611582332
2024-05-06 18:00:00,0.0003653330980433495,0.9942885542469803,-0.3675672201912001
2024-05-06 19:00:00,-0.00028048455701725405,0.994009671662295,-0.366817685794654
2024-05-06 20:00:00,-0.0002637574260926359,0.9937474942297863,-0.36985383506385927
2024-05-06 22:00:00,-0.000569687801347466,0.993181368404704,-0.33177554421373434
2024-05-06 23:00:00,-0.00010281620849761682,0.9930792532620542,-0.33715576509367634
2024-05-07 00:00:00,0.0008725632511595937,0.9939457777239398,-0.33459802235480207
2024-05-07 01:00:00,-8.448272124875369e-06,0.9939373805995322,-0.33163269811483553
2024-05-07 02:00:00,-0.00010100642705251144,0.9938369865360039,-0.3304677751360432
2024-05-07 03:00:00,0.00042236830872980995,0.9942567517831603,-0.33149149857689114
2024-05-07 04:00:00,-0.0003439099802247325,0.9939148169633163,-0.3291260151525377
2024-05-07 05:00:00,0.0004090746155074363,0.9943214022849127,-0.32753932329202823
2024-05-07 06:00:00,0.0008098573345059637,0.9951266607654093,-0.3171318612752471
2024-05-07 07:00:00,-0.0010982751405392568,0.9940337378922028,-0.3140702954160658
2024-05-07 08:00:00,0.001401248432162703,0.9954266261089411,-0.339815277980033
2024-05-07 09:00:00,0.000445424132084053,0.9958700131499291,-0.34113370006424987
2024-05-07 10:00:00,-8.59462323992546e-06,0.9958614540223701,-0.33548252353080793
2024-05-07 11:00:00,0.0009813109966789557,0.996838703818371,-0.25658946195511423
2024-05-07 12:00:00,-0.0001443791001404206,0.9966947811433285,-0.23399941123128046
2024-05-07 13:00:00,-2.0621040053541895e-05,0.9966742282603255,-0.22925441264123506
2024-05-07 14:00:00,-0.0011004607637316944,0.9955774273779024,-0.22533838987622365
2024-05-07 15:00:00,-0.0011016485147232959,0.9944806509837396,-0.26322307842372117
2024-05-07 16:00:00,0.00014973580838127461,0.9946295603479343,-0.2799132614023013
2024-05-07 17:00:00,0.0005533394345616833,0.9951799281064554,-0.26949511285301825
2024-05-07 18:00:00,0.00011825875858418926,0.9952976168493212,-0.22587855027615253
2024-05-07 19:00:00,0.00030644042469340046,0.9956026162737247,-0.22406662607478078
2024-05-07 20:00:00,-6.205861327429815e-05,0.9955408305559864,-0.2205760560445181
2024-05-07 22:00:00,0.00022055454021223584,0.9957604016061322,-0.22102673479781854
2024-05-07 23:00:00,0.00014326437656807305,0.9959030585992794,-0.21517757548827907
2024-05-08 00:00:00,0.0005789601907571638,0.9964796468240616,-0.2129315955784799
2024-05-08 01:00:00,-8.678999058006333e-05,0.9963931623649005,-0.2048256897039872
2024-05-08 02:00:00,-3.7123361650361923e-05,0.996356172901188,-0.2065755970163625
2024-05-08 03:00:00,0.0002792060886237141,0.9966343616110999,-0.20703394244186227
2024-05-08 04:00:00,0.00011486638567905994,0.9967488413980617,-0.2030628796685063
2024-05-08 05:00:00,0.000678869011522769,0.997425503298758,-0.19962329762847222
2024-05-08 06:00:00,0.0008236576617381647,0.9982470404565631,-0.1965996782671656
2024-05-08 07:00:00,0.00023899500494909667,0.9984856165129374,-0.1920075663736045
2024-05-08 08:00:00,-0.00027781886110324794,0.9982082183761298,-0.17283018008707265
2024-05-08 09:00:00,-0.0006536575968038624,0.9975557319909961,-0.1713899220295705
2024-05-08 10:00:00,0.0005694132756704355,0.9981237534680129,-0.19848912401500715
2024-05-08 11:00:00,-0.00029304014279661497,0.9978312631407679,-0.19535921649820054
2024-05-08 12:00:00,-0.0007858846716731822,0.9970470828461493,-0.19165179525065315
2024-05-08 13:00:00,-0.001812857285246237,0.9952395787782781,-0.22067948835664092
2024-05-08 14:00:00,-0.0017623234354580508,0.9934856447447018,-0.28734922609783253
2024-05-08 15:00:00,0.0009430370994210304,0.9944225385654383,-0.2899247126354985
2024-05-08 16:00:00,0.00036647287599642444,0.994786967453102,0.5761026710973325
2024-05-08 17:00:00,0.0013949146134102403,0.9961746103312324,0.5305355883601883
2024-05-08 18:00:00,0.0005878047392653961,0.996760166488321,0.4501813239499809
2024-05-08 19:00:00,0.00018168137971561306,0.996941259250614,0.38769087114234135
2024-05-08 20:00:00,-0.0002169360149893465,0.9967249867866537,0.3293547491573215
2024-05-08 22:00:00,0.00019719916999761948,0.9969215401267638,0.22242938066396384
2024-05-08 23:00:00,0.000170733049104771,0.9970917475810279,0.17079895080659724
2024-05-09 00:00:00,-3.250729162656164e-05,0.9970593348288109,0.12238143843994789
2024-05-09 01:00:00,0.00012836419288441664,0.9971873215455841,0.09147913180087174
2024-05-09 02:00:00,5.875095728811357e-06,0.9971931801165578,0.04651019527534789
2024-05-09 03:00:00,5.087899636022409e-07,0.9971936874784395,0.00805643467601307
2024-05-09 04:00:00,2.6300552797092124e-05,0.9972199142236661,-0.022621045737456148
2024-05-09 05:00:00,2.448357128311543e-05,0.9972443297285208,-0.052318413145531824
2024-05-09 06:00:00,-0.00020453448794347995,0.9970403588701853,-0.0632570290619913
2024-05-09 07:00:00,-5.844051467767007e-05,0.9969820913184585,-0.0827872470867808
2024-05-09 08:00:00,0.00022407718861089932,0.9972054922625765,-0.10448978920724857
2024-05-09 09:00:00,-0.00047910655843216995,0.9967277245711289,-0.13106523543259369
2024-05-09 10:00:00,0.00043716027393808144,0.9971634543362442,-0.1668227871481558
2024-05-09 11:00:00,8.75436150696799e-05,0.997250749629852,-0.17344578367476177
2024-05-09 12:00:00,6.289431609766181e-05,0.9973134710337279,-0.19162688436845154
2024-05-09 13:00:00,0.00044925183682638793,0.9977615159424815,-0.19636392093795985
2024-05-09 14:00:00,0.0006195694936876834,0.9983796985397351,-0.13997720764015908
2024-05-09 15:00:00,-0.0002443594764591599,0.9981357349992924,-0.12103243705924271
2024-05-09 16:00:00,0.00013114187798004209,0.9982666323940593,-0.13596478255710365
2024-05-09 17:00:00,-0.0007317774075639201,0.9975361234257485,-0.1444470629870614
2024-05-09 18:00:00,-0.00039405292797998283,0.9971430413955468,-0.19393638595390933
2024-05-09 19:00:00,0.00013212537244465687,0.9972747892912718,-0.21380985482742657
2024-05-09 20:00:00,-0.00027608383339090326,0.9969994578445001,-0.22119750197936494
2024-05-09 22:00:00,7.649147217338752e-05,0.9970757198007867,-0.24280075879402632
2024-05-09 23:00:00,-0.0001471563665066584,0.9969289937607289,-0.24849543449009875
2024-05-10 00:00:00,-0.0001908799257851587,0.9967387000283867,-0.25694216218121135
2024-05-10 01:00:00,0.00016749128452151423,0.9969056450735868,-0.266056546849824
2024-05-10 02:00:00,-0.00026313750595864617,0.996643321808466,-0.267988660498874
2024-05-10 03:00:00,-6.288960686683057e-05,0.9965806433017711,-0.2777135150027016
2024-05-10 04:00:00,-0.00030267181945362986,0.9962790064252307,-0.2832206770426538
2024-05-10 05:00:00,-0.00016429492530593444,0.9961153228402863,-0.2906285876307672
2024-05-10 06:00:00,0.0003796640062027643,0.9964935119743958,-0.2961899950289281
2024-05-10 07:00:00,0.0007293598348779743,0.9972203143177464,-0.2881967689937971
2024-05-10 08:00:00,-0.0008356496582372008,0.9963869875028996,-0.2873674153603304
2024-05-10 09:00:00,-7.287050997129163e-05,0.9963143802749914,-0.3051452590538087
2024-05-10 10:00:00,0.0003928427050272562,0.9967057751111962,-0.29751096136760324
2024-05-10 11:00:00,0.0004410304599249521,0.9971453527176033,-0.28942709454192334
2024-05-10 12:00:00,-0.000272133196702077,0.9968739963651917,-0.28803845351294444
2024-05-10 13:00:00,0.0014523466407502619,0.998321802965064,-0.29427789063329285
2024-05-10 14:00:00,0.002122453157206754,1.0004406942276756,-0.2958179876075379
2024-05-10 15:00:00,0.0014603867135470764,1.0019017245252173,-0.3073048290494856
2024-05-10 16:00:00,0.0003678081258337888,1.0022702321207846,-0.308668102109907
2024-05-10 17:00:00,-3.537370940801898e-05,1.0022347781048453,-0.30658983471804
2024-05-10 18:00:00,-9.726315621779537e-05,1.0021372975870555,-0.2710272555761304
2024-05-10 19:00:00,0.0003853996031462383,1.0025235209038437,-0.26596149109885725
2024-05-10 20:00:00,0.0006976612792469318,1.0032229427459125,-0.26228172739046396
2024-05-12 22:00:00,-6.0999939171549954e-05,1.0031617462074296,-0.08468642974722038
2024-05-12 23:00:00,4.676901409366157e-05,1.0032086630932762,-0.08658057846158573
2024-05-13 00:00:00,0.0005649537304022811,1.0037754295698624,-0.17125806477186395
2024-05-13 01:00:00,-0.0006443387590200252,1.0031286581552386,-0.16727897042969112
2024-05-13 02:00:00,8.530433536143026e-05,1.0032142293787045,-0.1950885029120135
2024-05-13 03:00:00,-9.949228019181838e-06,1.0032042481715844,-0.19336822112147906
2024-05-13 04:00:00,3.488404827208331e-05,1.0032392439970044,-0.1936986609420979
2024-05-13 05:00:00,-0.0004834923566079066,1.0027541854906827,-0.19296913691528575
2024-05-13 06:00:00,-0.00061826458686486,1.0021342180884634,-0.20797392710915563
2024-05-13 07:00:00,-0.00030889940808395656,1.001824659421675,-0.22578666717490548
2024-05-13 08:00:00,0.00048334734095600786,1.0023088887069107,-0.23183613371889997
2024-05-13 09:00:00,-0.0007019998593612614,1.0016052680080019,-0.22690821983717363
2024-05-13 10:00:00,-0.0004533422677071196,1.0011511980044558,-0.24516586526967019
2024-05-13 11:00:00,0.00019159010796707536,1.0013430086705728,-0.250529599305098
2024-05-13 12:00:00,-0.0012923187965921696,1.0000489542786317,-0.24967257636844573
2024-05-13 13:00:00,0.0005076522227089094,1.0005566313530891,-0.2683418185363743
2024-05-13 14:00:00,0.0005745871547238925,1.0011315383410384,-0.2656653373124551
2024-05-13 15:00:00,0.0004452066051322417,1.001577248714514,-0.2772046530527924
2024-05-13 16:00:00,-0.0010156927903384309,1.0005599539240277,-0.28588445548326086
2024-05-13 17:00:00,-0.0005869078721677357,0.999972717410494,-0.3122626552234043
2024-05-13 18:00:00,-0.000102259282325435,0.9998704609180665,-0.3224419211404751
2024-05-13 19:00:00,0.00011100477187429202,0.9999814513104844,-0.32408665089447714
2024-05-13 20:00:00,0.0001107452329063014,1.0000921944892118,-0.32321816242592155
2024-05-13 22:00:00,0.00017771715410971377,1.0002699280278637,-0.3110662249174605
2024-05-13 23:00:00,-0.0008808335412714319,0.9993888567249316,-0.3100807240635172
2024-05-14 00:00:00,0.0007550412499068177,1.0001434365364563,-0.3254329474993457
2024-05-14 01:00:00,0.00021553418847184138,1.0003590016404056,-0.3086312295362129
2024-05-14 02:00:00,-0.0004289161498785875,0.9999299315089256,-0.2964261569159113
2024-05-14 03:00:00,-1.9145975296809904e-05,0.9999107868751583,-0.3019147989519105
2024-05-14 04:00:00,-0.0,0.9999107868751583,-0.3021389771073108
2024-05-14 05:00:00,0.0001931371690160677,1.000103906813804,-0.21141007647005922
2024-05-14 06:00:00,0.0003882808069510299,1.0004922279657766,-0.2967690099649298
2024-05-14 07:00:00,0.0004614213357414453,1.0009538764260035,-0.2878755828328865
2024-05-14 08:00:00,-0.0006732046549373904,1.000280029617016,-0.28310762417376256
2024-05-14 09:00:00,0.0002929075388029629,1.0005730191786049,-0.2917748148930388
2024-05-14 10:00:00,0.00048805561885991914,1.0010613544626947,-0.28202071578717813
2024-05-14 11:00:00,0.0009350348905268426,1.0019973817566754,-0.21172290308862715
2024-05-14 12:00:00,-0.0008325468030744481,1.0011631720398049,-0.21172340720009947
2024-05-14 13:00:00,0.0015290555815863959,1.002694006176091,-0.21429157214543024
2024-05-14 14:00:00,0.001076131160873799,1.0037730364409585,-0.23110618106484082
2024-05-14 15:00:00,-0.0008887555167703475,1.0028809276172364,-0.23098846281326668
2024-05-14 16:00:00,0.0008632246252886879,1.003746639130188,-0.24757798677956405
2024-05-14 17:00:00,-0.0004881025176283831,1.0032567078685675,-0.22701873171075937
2024-05-14 18:00:00,-0.00017564304305153997,1.0030804928074355,-0.23968957317306927
2024-05-14 19:00:00,-0.0008911962392244581,1.002186551244606,-0.2454865050554232
2024-05-14 20:00:00,-6.558864465507652e-06,1.0021799780388472,-0.2561138190681865
2024-05-14 22:00:00,4.5924973309527785e-05,1.00222600312759,-0.25616622007874856
2024-05-14 23:00:00,0.0003111818143464281,1.0025378776336284,-0.25561617532849923
2024-05-15 00:00:00,-0.0007376431399532812,1.0017983624456486,-0.24516885297165592
2024-05-15 01:00:00,-0.00020444037076136441,1.001593554417002,-0.2580400060817042
2024-05-15 02:00:00,1.0068498938094927e-05,1.001603638960641,-0.2627358016728073
2024-05-15 03:00:00,0.00019339726528153816,1.001797346365312,-0.2609329121470953
2024-05-15 04:00:00,-0.0002233935639958732,1.0015735512857058,-0.26093200239005243
2024-05-15 05:00:00,0.00019513806790047647,1.0017689964133638,-0.26331189498511254
2024-05-15 06:00:00,0.0003439817351253891,1.002113586650945,-0.26110046715240665
2024-05-15 07:00:00,-0.0002662937905795385,1.0018467300253644,-0.25699485416984497
2024-05-15 08:00:00,0.001121920849812421,1.0029707227600961,-0.2590471361553504
2024-05-15 09:00:00,0.0008474066506199639,1.00382064682094,-0.24308507452313158
2024-05-15 10:00:00,0.0008485028609432045,1.0046723915116416,-0.239890708389515
2024-05-15 11:00:00,-0.00024203213237970381,1.0044292285103809,-0.2311839920466581
2024-05-15 12:00:00,0.001974216459394879,1.0064121892256033,-0.2234227392583811
2024-05-15 13:00:00,-0.0010779216891677124,1.0053273556985942,-0.20275817349032565
2024-05-15 14:00:00,-0.0020186792426972137,1.0032979222335299,-0.2067103116250487
2024-05-15 15:00:00,-0.0006966392157750344,1.0025989855557964,-0.23731195579615671
2024-05-15 16:00:00,0.00015291297074772193,1.0027522959451465,0.4267254850158748
2024-05-15 17:00:00,0.0010359150024371673,1.0037910620922446,0.3878805464250717
2024-05-15 18:00:00,0.0005571417461701986,1.0043503159973688,0.3335470763107749
2024-05-15 19:00:00,-0.00013162283967108044,1.0042181205567526,0.2791595869615763
